     0.968      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.055     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.060     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.064     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.069     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.968      0.074     -0.152      21.34       0.03      -4.35       0.02       0.96       0.02       0.70       0.02       0.92       0.04       0.49        NaN      -0.12       0.02
     0.968      0.078     -0.152      22.34       0.02      -4.11       0.02       0.60       0.01       0.49       0.01       0.36       0.02       0.24        NaN      -0.04       0.01
     0.968      0.083     -0.152      22.84       0.02      -3.90       0.01       0.59       0.01       0.41       0.01       0.35       0.02       0.17        NaN      -0.01       0.01
     0.968      0.088     -0.152      22.79       0.01      -3.61       0.01       0.45       0.01       0.33       0.01       0.20       0.01       0.11        NaN      -0.00       0.00
     0.968      0.092     -0.152      22.58       0.01      -3.34       0.01       0.34       0.01       0.31       0.01       0.12       0.01       0.10        NaN       0.00       0.00
     0.968      0.097     -0.152      22.44       0.01      -3.13       0.01       0.29       0.01       0.34       0.01       0.08       0.00       0.12        NaN       0.00       0.00
     0.968      0.102     -0.152      22.33       0.01      -2.85       0.01       0.24       0.01       0.35       0.01       0.06       0.00       0.12        NaN      -0.00       0.00
     0.968      0.106     -0.152      22.26       0.01      -2.65       0.01       0.23       0.01       0.38       0.01       0.05       0.00       0.14        NaN      -0.00       0.00
     0.968      0.111     -0.152      22.18       0.01      -2.39       0.01       0.22       0.01       0.38       0.01       0.05       0.00       0.14        NaN      -0.00       0.00
     0.968      0.116     -0.152      22.12       0.01      -2.14       0.01       0.22       0.01       0.35       0.01       0.05       0.00       0.12        NaN      -0.01       0.00
     0.968      0.120     -0.152      22.06       0.01      -1.98       0.01       0.24       0.01       0.35       0.01       0.06       0.00       0.12        NaN      -0.01       0.00
     0.968      0.125     -0.152      21.99       0.01      -1.79       0.01       0.27       0.01       0.35       0.01       0.07       0.00       0.12        NaN      -0.00       0.00
     0.968      0.130     -0.152      21.91       0.01      -1.64       0.01       0.31       0.01       0.35       0.01       0.09       0.00       0.12        NaN      -0.00       0.00
     0.968      0.134     -0.152      21.84       0.01      -1.46       0.01       0.35       0.01       0.35       0.01       0.12       0.01       0.12        NaN       0.01       0.00
     0.968      0.139     -0.152      21.76       0.01      -1.34       0.01       0.37       0.01       0.35       0.01       0.14       0.01       0.12        NaN       0.02       0.00
     0.968      0.144     -0.152      21.68       0.01      -1.26       0.01       0.38       0.01       0.34       0.01       0.14       0.01       0.11        NaN       0.03       0.00
     0.968      0.148     -0.152      21.60       0.01      -1.17       0.01       0.38       0.01       0.32       0.01       0.15       0.01       0.11        NaN       0.02       0.00
     0.968      0.153     -0.152      21.49       0.01      -1.12       0.01       0.41       0.01       0.35       0.01       0.17       0.01       0.12        NaN       0.02       0.00
     0.968      0.158     -0.152      21.40       0.01      -1.04       0.01       0.41       0.01       0.32       0.01       0.17       0.01       0.10        NaN       0.02       0.00
     0.968      0.163     -0.152      21.25       0.02      -0.99       0.01       0.45       0.01       0.32       0.01       0.20       0.01       0.11        NaN       0.00       0.00
     0.968      0.167     -0.152      21.09       0.02      -0.94       0.01       0.48       0.01       0.32       0.01       0.23       0.01       0.10        NaN       0.00       0.01
     0.968      0.172     -0.152      20.97       0.02      -0.90       0.01       0.47       0.01       0.31       0.01       0.22       0.01       0.10        NaN       0.00       0.01
     0.968      0.177     -0.152      20.82       0.02      -0.86       0.01       0.47       0.01       0.32       0.01       0.22       0.01       0.10        NaN      -0.01       0.00
     0.968      0.181     -0.152      20.66       0.02      -0.83       0.01       0.48       0.01       0.33       0.01       0.23       0.01       0.11        NaN       0.00       0.01
     0.968      0.186     -0.152      20.56       0.02      -0.79       0.01       0.46       0.01       0.32       0.01       0.21       0.01       0.10        NaN      -0.00       0.00
     0.968      0.191     -0.152      20.43       0.01      -0.76       0.01       0.45       0.01       0.33       0.01       0.20       0.01       0.11        NaN       0.00       0.00
     0.968      0.195     -0.152      20.32       0.02      -0.73       0.01       0.42       0.01       0.33       0.01       0.18       0.01       0.11        NaN       0.00       0.00
     0.968      0.200     -0.152      20.29       0.01      -0.70       0.01       0.39       0.01       0.32       0.01       0.15       0.01       0.10        NaN       0.01       0.00
     0.968      0.205     -0.152      20.18       0.01      -0.65       0.01       0.38       0.01       0.32       0.01       0.15       0.01       0.10        NaN       0.00       0.00
     0.968      0.209     -0.152      20.10       0.01      -0.62       0.01       0.36       0.01       0.34       0.01       0.13       0.01       0.12        NaN       0.00       0.00
     0.972     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.055     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.060     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.064     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.069     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.972      0.074     -0.152      21.26       0.03      -4.58       0.02       0.85       0.02       0.65       0.02       0.72       0.03       0.42        NaN      -0.11       0.02
     0.972      0.078     -0.152      22.18       0.02      -4.27       0.02       0.49       0.01       0.46       0.01       0.24       0.01       0.21        NaN      -0.04       0.01
     0.972      0.083     -0.152      22.51       0.01      -4.07       0.01       0.45       0.01       0.41       0.01       0.20       0.01       0.16        NaN      -0.01       0.01
     0.972      0.088     -0.152      22.47       0.01      -3.72       0.01       0.35       0.01       0.32       0.01       0.13       0.01       0.10        NaN      -0.01       0.00
     0.972      0.092     -0.152      22.35       0.01      -3.51       0.01       0.28       0.01       0.31       0.01       0.08       0.00       0.09        NaN      -0.01       0.00
     0.972      0.097     -0.152      22.26       0.01      -3.22       0.01       0.23       0.01       0.31       0.01       0.05       0.00       0.09        NaN      -0.00       0.00
     0.972      0.102     -0.152      22.20       0.01      -3.01       0.01       0.22       0.01       0.36       0.01       0.05       0.00       0.13        NaN      -0.00       0.00
     0.972      0.106     -0.152      22.13       0.01      -2.77       0.01       0.20       0.00       0.36       0.01       0.04       0.00       0.13        NaN      -0.01       0.00
     0.972      0.111     -0.152      22.09       0.01      -2.51       0.01       0.21       0.00       0.38       0.01       0.04       0.00       0.15        NaN      -0.01       0.00
     0.972      0.116     -0.152      22.04       0.01      -2.34       0.01       0.22       0.01       0.40       0.01       0.05       0.00       0.16        NaN      -0.01       0.00
     0.972      0.120     -0.152      21.97       0.01      -2.10       0.01       0.23       0.01       0.35       0.01       0.05       0.00       0.12        NaN      -0.00       0.00
     0.972      0.125     -0.152      21.90       0.01      -1.90       0.01       0.28       0.01       0.35       0.01       0.08       0.00       0.12        NaN      -0.00       0.00
     0.972      0.130     -0.152      21.82       0.01      -1.74       0.01       0.32       0.01       0.35       0.01       0.10       0.00       0.12        NaN      -0.00       0.00
     0.972      0.134     -0.152      21.72       0.01      -1.59       0.01       0.34       0.01       0.34       0.01       0.11       0.01       0.12        NaN       0.01       0.00
     0.972      0.139     -0.152      21.65       0.01      -1.45       0.01       0.39       0.01       0.35       0.01       0.15       0.01       0.12        NaN       0.02       0.00
     0.972      0.144     -0.152      21.57       0.01      -1.34       0.01       0.41       0.01       0.34       0.01       0.17       0.01       0.12        NaN       0.03       0.01
     0.972      0.148     -0.152      21.49       0.01      -1.25       0.01       0.42       0.01       0.33       0.01       0.18       0.01       0.11        NaN       0.03       0.00
     0.972      0.153     -0.152      21.42       0.01      -1.16       0.01       0.44       0.01       0.33       0.01       0.19       0.01       0.11        NaN       0.02       0.00
     0.972      0.158     -0.152      21.31       0.01      -1.11       0.01       0.45       0.01       0.33       0.01       0.21       0.01       0.11        NaN       0.02       0.00
     0.972      0.163     -0.152      21.18       0.02      -1.07       0.01       0.46       0.01       0.31       0.01       0.21       0.01       0.10        NaN       0.01       0.00
     0.972      0.167     -0.152      21.05       0.02      -1.01       0.01       0.50       0.01       0.33       0.01       0.25       0.01       0.11        NaN       0.01       0.01
     0.972      0.172     -0.152      20.91       0.02      -0.96       0.01       0.50       0.01       0.31       0.01       0.25       0.01       0.09        NaN       0.00       0.01
     0.972      0.177     -0.152      20.76       0.02      -0.92       0.01       0.48       0.01       0.30       0.01       0.23       0.01       0.09        NaN       0.01       0.00
     0.972      0.181     -0.152      20.62       0.02      -0.88       0.01       0.48       0.01       0.32       0.01       0.24       0.01       0.10        NaN       0.00       0.01
     0.972      0.186     -0.152      20.50       0.02      -0.84       0.01       0.46       0.01       0.32       0.01       0.21       0.01       0.10        NaN       0.00       0.00
     0.972      0.191     -0.152      20.41       0.02      -0.80       0.01       0.44       0.01       0.31       0.01       0.19       0.01       0.09        NaN      -0.00       0.00
     0.972      0.195     -0.152      20.29       0.01      -0.76       0.01       0.42       0.01       0.32       0.01       0.18       0.01       0.10        NaN       0.00       0.00
     0.972      0.200     -0.152      20.21       0.01      -0.73       0.01       0.40       0.01       0.33       0.01       0.16       0.01       0.11        NaN       0.00       0.00
     0.972      0.205     -0.152      20.18       0.01      -0.71       0.01       0.37       0.01       0.30       0.01       0.14       0.01       0.09        NaN       0.00       0.00
     0.972      0.209     -0.152      20.09       0.01      -0.69       0.01       0.35       0.01       0.32       0.01       0.12       0.01       0.10        NaN       0.00       0.00
     0.977     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.055     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.060     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.064     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.977      0.069     -0.152      19.49       0.04      -4.66       0.03       1.33       0.03       0.89       0.02       1.78       0.08       0.79        NaN      -0.20       0.04
     0.977      0.074     -0.152      21.22       0.03      -4.65       0.02       0.79       0.02       0.57       0.01       0.63       0.03       0.32        NaN      -0.08       0.02
     0.977      0.078     -0.152      22.03       0.01      -4.44       0.02       0.42       0.01       0.48       0.01       0.17       0.01       0.23        NaN      -0.03       0.01
     0.977      0.083     -0.152      22.26       0.01      -4.19       0.01       0.35       0.01       0.39       0.01       0.12       0.01       0.15        NaN      -0.01       0.00
     0.977      0.088     -0.152      22.27       0.01      -3.83       0.01       0.33       0.01       0.34       0.01       0.11       0.01       0.12        NaN      -0.01       0.00
     0.977      0.092     -0.152      22.15       0.01      -3.56       0.01       0.25       0.01       0.29       0.01       0.06       0.00       0.08        NaN      -0.01       0.00
     0.977      0.097     -0.152      22.12       0.01      -3.30       0.01       0.21       0.00       0.30       0.01       0.04       0.00       0.09        NaN      -0.00       0.00
     0.977      0.102     -0.152      22.09       0.01      -3.14       0.01       0.21       0.00       0.33       0.01       0.04       0.00       0.11        NaN      -0.01       0.00
     0.977      0.106     -0.152      22.02       0.01      -2.86       0.01       0.18       0.00       0.33       0.01       0.03       0.00       0.11        NaN      -0.00       0.00
     0.977      0.111     -0.152      21.98       0.01      -2.67       0.01       0.21       0.01       0.39       0.01       0.04       0.00       0.15        NaN      -0.00       0.00
     0.977      0.116     -0.152      21.94       0.01      -2.42       0.01       0.22       0.01       0.39       0.01       0.05       0.00       0.15        NaN      -0.00       0.00
     0.977      0.120     -0.152      21.88       0.01      -2.17       0.01       0.23       0.01       0.35       0.01       0.06       0.00       0.12        NaN      -0.00       0.00
     0.977      0.125     -0.152      21.82       0.01      -2.01       0.01       0.28       0.01       0.37       0.01       0.08       0.00       0.14        NaN      -0.00       0.00
     0.977      0.130     -0.152      21.73       0.01      -1.84       0.01       0.32       0.01       0.35       0.01       0.10       0.00       0.13        NaN      -0.00       0.00
     0.977      0.134     -0.152      21.61       0.01      -1.67       0.01       0.36       0.01       0.33       0.01       0.13       0.01       0.11        NaN       0.00       0.00
     0.977      0.139     -0.152      21.53       0.01      -1.54       0.01       0.41       0.01       0.35       0.01       0.17       0.01       0.12        NaN       0.02       0.00
     0.977      0.144     -0.152      21.46       0.01      -1.41       0.01       0.44       0.01       0.34       0.01       0.20       0.01       0.12        NaN       0.03       0.01
     0.977      0.148     -0.152      21.39       0.01      -1.33       0.01       0.45       0.01       0.33       0.01       0.20       0.01       0.11        NaN       0.04       0.00
     0.977      0.153     -0.152      21.29       0.02      -1.26       0.01       0.47       0.01       0.32       0.01       0.22       0.01       0.10        NaN       0.04       0.01
     0.977      0.158     -0.152      21.19       0.02      -1.17       0.01       0.50       0.01       0.33       0.01       0.25       0.01       0.11        NaN       0.03       0.01
     0.977      0.163     -0.152      21.09       0.02      -1.11       0.01       0.49       0.01       0.31       0.01       0.24       0.01       0.09        NaN       0.02       0.01
     0.977      0.167     -0.152      20.95       0.02      -1.05       0.01       0.49       0.01       0.31       0.01       0.24       0.01       0.09        NaN       0.01       0.00
     0.977      0.172     -0.152      20.82       0.02      -0.99       0.01       0.49       0.01       0.32       0.01       0.24       0.01       0.10        NaN       0.01       0.01
     0.977      0.177     -0.152      20.70       0.02      -0.97       0.01       0.48       0.01       0.31       0.01       0.23       0.01       0.10        NaN       0.01       0.00
     0.977      0.181     -0.152      20.58       0.02      -0.93       0.01       0.48       0.01       0.30       0.01       0.23       0.01       0.09        NaN       0.00       0.01
     0.977      0.186     -0.152      20.44       0.02      -0.89       0.01       0.46       0.01       0.32       0.01       0.21       0.01       0.10        NaN       0.00       0.01
     0.977      0.191     -0.152      20.37       0.01      -0.87       0.01       0.44       0.01       0.31       0.01       0.20       0.01       0.09        NaN       0.00       0.00
     0.977      0.195     -0.152      20.29       0.01      -0.83       0.01       0.39       0.01       0.30       0.01       0.15       0.01       0.09        NaN       0.00       0.00
     0.977      0.200     -0.152      20.18       0.01      -0.79       0.01       0.39       0.01       0.31       0.01       0.16       0.01       0.10        NaN       0.00       0.00
     0.977      0.205     -0.152      20.14       0.01      -0.76       0.01       0.38       0.01       0.31       0.01       0.15       0.01       0.10        NaN       0.00       0.00
     0.977      0.209     -0.152      20.09       0.01      -0.74       0.01       0.34       0.01       0.30       0.01       0.12       0.01       0.09        NaN       0.00       0.00
     0.982     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.055     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.060     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.064     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.982      0.069     -0.152      19.58       0.04      -4.86       0.03       1.17       0.03       0.80       0.02       1.36       0.07       0.65        NaN      -0.13       0.03
     0.982      0.074     -0.152      21.16       0.03      -4.73       0.02       0.80       0.02       0.51       0.01       0.64       0.03       0.26        NaN      -0.08       0.01
     0.982      0.078     -0.152      21.90       0.01      -4.59       0.02       0.38       0.01       0.47       0.01       0.14       0.01       0.22        NaN      -0.03       0.01
     0.982      0.083     -0.152      22.10       0.01      -4.25       0.01       0.29       0.01       0.34       0.01       0.08       0.00       0.12        NaN      -0.01       0.00
     0.982      0.088     -0.152      22.10       0.01      -3.97       0.01       0.30       0.01       0.35       0.01       0.09       0.00       0.12        NaN      -0.01       0.00
     0.982      0.092     -0.152      22.00       0.01      -3.59       0.01       0.21       0.00       0.26       0.01       0.05       0.00       0.07        NaN      -0.00       0.00
     0.982      0.097     -0.152      22.00       0.01      -3.41       0.01       0.22       0.01       0.30       0.01       0.05       0.00       0.09        NaN      -0.00       0.00
     0.982      0.102     -0.152      21.99       0.01      -3.16       0.01       0.19       0.00       0.30       0.01       0.04       0.00       0.09        NaN      -0.00       0.00
     0.982      0.106     -0.152      21.91       0.01      -2.97       0.01       0.19       0.00       0.32       0.01       0.04       0.00       0.10        NaN      -0.00       0.00
     0.982      0.111     -0.152      21.88       0.01      -2.77       0.01       0.20       0.00       0.35       0.01       0.04       0.00       0.12        NaN      -0.00       0.00
     0.982      0.116     -0.152      21.85       0.01      -2.50       0.01       0.23       0.01       0.39       0.01       0.05       0.00       0.15        NaN      -0.00       0.00
     0.982      0.120     -0.152      21.77       0.01      -2.31       0.01       0.24       0.01       0.38       0.01       0.06       0.00       0.15        NaN       0.00       0.00
     0.982      0.125     -0.152      21.68       0.01      -2.11       0.01       0.28       0.01       0.36       0.01       0.08       0.00       0.13        NaN       0.01       0.00
     0.982      0.130     -0.152      21.61       0.01      -1.92       0.01       0.33       0.01       0.37       0.01       0.11       0.01       0.14        NaN       0.01       0.00
     0.982      0.134     -0.152      21.51       0.01      -1.76       0.01       0.37       0.01       0.35       0.01       0.14       0.01       0.12        NaN       0.01       0.00
     0.982      0.139     -0.152      21.37       0.01      -1.64       0.01       0.43       0.01       0.33       0.01       0.18       0.01       0.11        NaN       0.02       0.00
     0.982      0.144     -0.152      21.31       0.02      -1.52       0.01       0.49       0.01       0.35       0.01       0.24       0.01       0.12        NaN       0.04       0.01
     0.982      0.148     -0.152      21.24       0.02      -1.42       0.01       0.48       0.01       0.33       0.01       0.23       0.01       0.11        NaN       0.04       0.01
     0.982      0.153     -0.152      21.17       0.02      -1.33       0.01       0.48       0.01       0.31       0.01       0.23       0.01       0.10        NaN       0.04       0.01
     0.982      0.158     -0.152      21.10       0.02      -1.23       0.01       0.49       0.01       0.31       0.01       0.24       0.01       0.10        NaN       0.03       0.01
     0.982      0.163     -0.152      20.99       0.02      -1.18       0.01       0.51       0.01       0.32       0.01       0.26       0.01       0.10        NaN       0.03       0.01
     0.982      0.167     -0.152      20.84       0.02      -1.13       0.01       0.50       0.01       0.30       0.01       0.25       0.01       0.09        NaN       0.02       0.00
     0.982      0.172     -0.152      20.74       0.02      -1.07       0.01       0.50       0.01       0.31       0.01       0.25       0.01       0.10        NaN       0.01       0.01
     0.982      0.177     -0.152      20.62       0.02      -1.00       0.01       0.49       0.01       0.32       0.01       0.24       0.01       0.10        NaN       0.00       0.01
     0.982      0.181     -0.152      20.52       0.02      -0.97       0.01       0.47       0.01       0.30       0.01       0.23       0.01       0.09        NaN       0.00       0.00
     0.982      0.186     -0.152      20.39       0.01      -0.91       0.01       0.44       0.01       0.31       0.01       0.20       0.01       0.09        NaN       0.00       0.00
     0.982      0.191     -0.152      20.29       0.02      -0.88       0.01       0.44       0.01       0.30       0.01       0.19       0.01       0.09        NaN       0.01       0.00
     0.982      0.195     -0.152      20.24       0.01      -0.84       0.01       0.39       0.01       0.29       0.01       0.15       0.01       0.09        NaN       0.00       0.00
     0.982      0.200     -0.152      20.16       0.01      -0.81       0.01       0.36       0.01       0.28       0.01       0.13       0.01       0.08        NaN       0.01       0.00
     0.982      0.205     -0.152      20.07       0.01      -0.78       0.01       0.35       0.01       0.30       0.01       0.12       0.01       0.09        NaN       0.00       0.00
     0.982      0.209     -0.152      20.03       0.01      -0.75       0.01       0.33       0.01       0.28       0.01       0.11       0.01       0.08        NaN       0.00       0.00
     0.986     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.986     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.986     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.986     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.986     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.986      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
