VARIABLES = "x","y","omega_nondim","k_nondim"
zone, t="CFL3D"
   29.24680       22.85327      4.3804846E-07  3.6697401E-09
   29.24680       23.60804      4.3804022E-07  3.6696650E-09
   29.24680       24.38951      4.3803186E-07  3.6695891E-09
   29.24680       25.19867      4.3802345E-07  3.6695125E-09
   29.24680       26.03657      4.3801492E-07  3.6694350E-09
   29.24680       26.90430      4.3800634E-07  3.6693566E-09
   29.24680       27.80299      4.3799764E-07  3.6692775E-09
   29.24680       28.73385      4.3798889E-07  3.6691981E-09
   29.24680       29.69811      4.3798008E-07  3.6691179E-09
   29.24680       30.69708      4.3797127E-07  3.6690373E-09
   29.24680       31.73212      4.3796234E-07  3.6689562E-09
   29.24680       32.80468      4.3795342E-07  3.6688750E-09
   29.24680       33.91625      4.3794446E-07  3.6687933E-09
   29.24680       35.06842      4.3793551E-07  3.6687118E-09
   29.24680       36.26285      4.3792653E-07  3.6686301E-09
   29.24680       37.50131      4.3791755E-07  3.6685486E-09
   29.24680       38.78564      4.3790862E-07  3.6684671E-09
   29.24680       40.11781      4.3789970E-07  3.6683858E-09
   29.24680       41.49987      4.3789083E-07  3.6683052E-09
   29.24680       42.93404      4.3788202E-07  3.6682248E-09
   29.24680       44.42263      4.3787327E-07  3.6681453E-09
   29.24680       45.96812      4.3786463E-07  3.6680663E-09
   29.24680       47.57314      4.3785604E-07  3.6679886E-09
   29.24680       49.24049      4.3784760E-07  3.6679118E-09
   29.24680       50.97319      4.3783928E-07  3.6678358E-09
   29.24680       52.77442      4.3783109E-07  3.6677616E-09
   29.24680       54.64763      4.3782310E-07  3.6676884E-09
   29.24680       56.59649      4.3781529E-07  3.6676173E-09
   29.24680       58.62494      4.3780767E-07  3.6675480E-09
   29.24680       60.73723      4.3780028E-07  3.6674805E-09
   29.24680       62.93790      4.3779312E-07  3.6674157E-09
   29.24680       65.23181      4.3778624E-07  3.6673531E-09
   29.24680       67.62418      4.3777968E-07  3.6672931E-09
   29.24680       70.12054      4.3777345E-07  3.6672365E-09
   29.24680       72.72670      4.3776760E-07  3.6671830E-09
   29.24680       75.44870      4.3776214E-07  3.6671335E-09
   29.24680       78.29266      4.3775714E-07  3.6670880E-09
   29.24680       81.26450      4.3775265E-07  3.6670471E-09
   29.24680       84.36951      4.3774872E-07  3.6670114E-09
   29.24680       87.61157      4.3774543E-07  3.6669814E-09
   29.24680       90.99212      4.3774284E-07  3.6669578E-09
   29.24680       94.50820      4.3774105E-07  3.6669414E-09
   29.24680       98.14970      4.3774003E-07  3.6669321E-09
zone, t="FUN3D"
   29.24680      0.0000000E+00  3.3272827E-06  1.1713629E-03
   29.24680      3.4111231E-03  3.3273359E-06  1.1714182E-03
   29.24680      7.1946918E-03  3.3275194E-06  1.1716087E-03
   29.24680      1.1271466E-02  3.3278632E-06  1.1719659E-03
   29.24680      1.5576224E-02  3.3283900E-06  1.1725137E-03
   29.24680      2.0059358E-02  3.3291167E-06  1.1732701E-03
   29.24680      2.4682272E-02  3.3300548E-06  1.1742474E-03
   29.24680      2.9416922E-02  3.3312119E-06  1.1754551E-03
   29.24680      3.4241833E-02  3.3325928E-06  1.1768993E-03
   29.24680      3.9141554E-02  3.3341998E-06  1.1785844E-03
   29.24680      4.4104110E-02  3.3360343E-06  1.1805134E-03
   29.24680      4.9120694E-02  3.3380954E-06  1.1826879E-03
   29.24680      5.4184325E-02  3.3403815E-06  1.1851086E-03
   29.24680      5.9289772E-02  3.3428898E-06  1.1877754E-03
   29.24680      6.4432710E-02  3.3456163E-06  1.1906874E-03
   29.24680      6.9609761E-02  3.3485567E-06  1.1938431E-03
   29.24680      7.4818030E-02  3.3517056E-06  1.1972404E-03
   29.24680      8.0055155E-02  3.3550566E-06  1.2008767E-03
   29.24680      8.5319072E-02  3.3586034E-06  1.2047484E-03
   29.24680      9.0607993E-02  3.3623382E-06  1.2088519E-03
   29.24680      9.5920302E-02  3.3662534E-06  1.2131828E-03
   29.24680      0.1012546      3.3703407E-06  1.2177364E-03
   29.24680      0.1066096      3.3745907E-06  1.2225072E-03
   29.24680      0.1119841      3.3789947E-06  1.2274897E-03
   29.24680      0.1173770      3.3835431E-06  1.2326776E-03
   29.24680      0.1227873      3.3882263E-06  1.2380647E-03
   29.24680      0.1282141      3.3930339E-06  1.2436440E-03
   29.24680      0.1336566      3.3979563E-06  1.2494087E-03
   29.24680      0.1391138      3.4029833E-06  1.2553511E-03
   29.24680      0.1445851      3.4081045E-06  1.2614640E-03
   29.24680      0.1500697      3.4133100E-06  1.2677392E-03
   29.24680      0.1555669      3.4185898E-06  1.2741690E-03
   29.24680      0.1610761      3.4239340E-06  1.2807450E-03
   29.24680      0.1665967      3.4293325E-06  1.2874593E-03
   29.24680      0.1721281      3.4347763E-06  1.2943033E-03
   29.24680      0.1776696      3.4402556E-06  1.3012687E-03
   29.24680      0.1832209      3.4457614E-06  1.3083469E-03
   29.24680      0.1887814      3.4512848E-06  1.3155292E-03
   29.24680      0.1943506      3.4568172E-06  1.3228072E-03
   29.24680      0.1999280      3.4623504E-06  1.3301723E-03
   29.24680      0.2055133      3.4678767E-06  1.3376160E-03
   29.24680      0.2111059      3.4733882E-06  1.3451300E-03
   29.24680      0.2167055      3.4788779E-06  1.3527060E-03
   29.24680      0.2223117      3.4843392E-06  1.3603359E-03
   29.24680      0.2279241      3.4897655E-06  1.3680112E-03
   29.24680      0.2335424      3.4951504E-06  1.3757243E-03
   29.24680      0.2391661      3.5004884E-06  1.3834673E-03
   29.24680      0.2447951      3.5057744E-06  1.3912324E-03
   29.24680      0.2504288      3.5110029E-06  1.3990119E-03
   29.24680      0.2560672      3.5161693E-06  1.4067987E-03
   29.24680      0.2617097      3.5212695E-06  1.4145853E-03
   29.24680      0.2673562      3.5262990E-06  1.4223648E-03
   29.24680      0.2730063      3.5312546E-06  1.4301302E-03
   29.24680      0.2786599      3.5361325E-06  1.4378749E-03
   29.24680      0.2843166      3.5409296E-06  1.4455923E-03
   29.24680      0.2899762      3.5456430E-06  1.4532760E-03
   29.24680      0.2956384      3.5502705E-06  1.4609201E-03
   29.24680      0.3013030      3.5548096E-06  1.4685184E-03
   29.24680      0.3069698      3.5592579E-06  1.4760654E-03
   29.24680      0.3126386      3.5636142E-06  1.4835552E-03
   29.24680      0.3183090      3.5678765E-06  1.4909827E-03
   29.24680      0.3239810      3.5720436E-06  1.4983425E-03
   29.24680      0.3296543      3.5761141E-06  1.5056299E-03
   29.24680      0.3353288      3.5800872E-06  1.5128398E-03
   29.24680      0.3410041      3.5839621E-06  1.5199678E-03
   29.24680      0.3466802      3.5877381E-06  1.5270093E-03
   29.24680      0.3523569      3.5914147E-06  1.5339601E-03
   29.24680      0.3580339      3.5949918E-06  1.5408163E-03
   29.24680      0.3637112      3.5984688E-06  1.5475737E-03
   29.24680      0.3693885      3.6018457E-06  1.5542287E-03
   29.24680      0.3750657      3.6051231E-06  1.5607778E-03
   29.24680      0.3807426      3.6083006E-06  1.5672174E-03
   29.24680      0.3864191      3.6113786E-06  1.5735445E-03
   29.24680      0.3920949      3.6143576E-06  1.5797559E-03
   29.24680      0.3977701      3.6172380E-06  1.5858486E-03
   29.24680      0.4034444      3.6200204E-06  1.5918199E-03
   29.24680      0.4091177      3.6227054E-06  1.5976672E-03
   29.24680      0.4147898      3.6252934E-06  1.6033879E-03
   29.24680      0.4204607      3.6277856E-06  1.6089797E-03
   29.24680      0.4261301      3.6301826E-06  1.6144403E-03
   29.24680      0.4317980      3.6324852E-06  1.6197677E-03
   29.24680      0.4374642      3.6346944E-06  1.6249599E-03
   29.24680      0.4431287      3.6368110E-06  1.6300150E-03
   29.24680      0.4487912      3.6388362E-06  1.6349312E-03
   29.24680      0.4544517      3.6407710E-06  1.6397070E-03
   29.24680      0.4601101      3.6426163E-06  1.6443408E-03
   29.24680      0.4657663      3.6443732E-06  1.6488313E-03
   29.24680      0.4714200      3.6460426E-06  1.6531772E-03
   29.24680      0.4770714      3.6476260E-06  1.6573771E-03
   29.24680      0.4827201      3.6491244E-06  1.6614300E-03
   29.24680      0.4883662      3.6505389E-06  1.6653350E-03
   29.24680      0.4940096      3.6518707E-06  1.6690909E-03
   29.24680      0.4996500      3.6531210E-06  1.6726973E-03
   29.24680      0.5052876      3.6542906E-06  1.6761529E-03
   29.24680      0.5109220      3.6553813E-06  1.6794575E-03
   29.24680      0.5165533      3.6563938E-06  1.6826101E-03
   29.24680      0.5221814      3.6573292E-06  1.6856105E-03
   29.24680      0.5278062      3.6581891E-06  1.6884581E-03
   29.24680      0.5334276      3.6589745E-06  1.6911526E-03
   29.24680      0.5390455      3.6596866E-06  1.6936935E-03
   29.24680      0.5446598      3.6603262E-06  1.6960807E-03
   29.24680      0.5502705      3.6608951E-06  1.6983140E-03
   29.24680      0.5558774      3.6613940E-06  1.7003932E-03
   29.24680      0.5614806      3.6618242E-06  1.7023181E-03
   29.24680      0.5670798      3.6621866E-06  1.7040890E-03
   29.24680      0.5726752      3.6624826E-06  1.7057057E-03
   29.24680      0.5782665      3.6627134E-06  1.7071682E-03
   29.24680      0.5838537      3.6628799E-06  1.7084769E-03
   29.24680      0.5894368      3.6629831E-06  1.7096318E-03
   29.24680      0.5950156      3.6630242E-06  1.7106330E-03
   29.24680      0.6005901      3.6630045E-06  1.7114810E-03
   29.24680      0.6061602      3.6629247E-06  1.7121760E-03
   29.24680      0.6117259      3.6627860E-06  1.7127183E-03
   29.24680      0.6172871      3.6625893E-06  1.7131083E-03
   29.24680      0.6228437      3.6623358E-06  1.7133463E-03
   29.24680      0.6283957      3.6620263E-06  1.7134330E-03
   29.24680      0.6339430      3.6616620E-06  1.7133687E-03
   29.24680      0.6394856      3.6612439E-06  1.7131539E-03
   29.24680      0.6450233      3.6607728E-06  1.7127892E-03
   29.24680      0.6505563      3.6602496E-06  1.7122750E-03
   29.24680      0.6560842      3.6596753E-06  1.7116121E-03
   29.24680      0.6616072      3.6590509E-06  1.7108010E-03
   29.24680      0.6671252      3.6583772E-06  1.7098425E-03
   29.24680      0.6726381      3.6576550E-06  1.7087371E-03
   29.24680      0.6781458      3.6568854E-06  1.7074855E-03
   29.24680      0.6836483      3.6560689E-06  1.7060885E-03
   29.24680      0.6891456      3.6552067E-06  1.7045467E-03
   29.24680      0.6946375      3.6542997E-06  1.7028610E-03
   29.24680      0.7000487      3.6533615E-06  1.7010582E-03
   29.24680      0.7053804      3.6523950E-06  1.6991445E-03
   29.24680      0.7106336      3.6514023E-06  1.6971257E-03
   29.24680      0.7158094      3.6503855E-06  1.6950079E-03
   29.24680      0.7209090      3.6493464E-06  1.6927964E-03
   29.24680      0.7259333      3.6482872E-06  1.6904967E-03
   29.24680      0.7308834      3.6472095E-06  1.6881138E-03
   29.24680      0.7357604      3.6461154E-06  1.6856529E-03
   29.24680      0.7405652      3.6450060E-06  1.6831188E-03
   29.24680      0.7452990      3.6438830E-06  1.6805158E-03
   29.24680      0.7499627      3.6427480E-06  1.6778487E-03
   29.24680      0.7545573      3.6416020E-06  1.6751216E-03
   29.24680      0.7590837      3.6404467E-06  1.6723387E-03
   29.24680      0.7635430      3.6392832E-06  1.6695039E-03
   29.24680      0.7679360      3.6381127E-06  1.6666208E-03
   29.24680      0.7722636      3.6369361E-06  1.6636935E-03
   29.24680      0.7765270      3.6357546E-06  1.6607250E-03
   29.24680      0.7807269      3.6345689E-06  1.6577190E-03
   29.24680      0.7848642      3.6333804E-06  1.6546786E-03
   29.24680      0.7889399      3.6321894E-06  1.6516070E-03
   29.24680      0.7929547      3.6309973E-06  1.6485070E-03
   29.24680      0.7969097      3.6298045E-06  1.6453814E-03
   29.24680      0.8008055      3.6286117E-06  1.6422332E-03
   29.24680      0.8046432      3.6274198E-06  1.6390649E-03
   29.24680      0.8084234      3.6262295E-06  1.6358789E-03
   29.24680      0.8121470      3.6250412E-06  1.6326777E-03
   29.24680      0.8158149      3.6238555E-06  1.6294635E-03
   29.24680      0.8194277      3.6226729E-06  1.6262387E-03
   29.24680      0.8229865      3.6214942E-06  1.6230051E-03
   29.24680      0.8264917      3.6203194E-06  1.6197650E-03
   29.24680      0.8299443      3.6191495E-06  1.6165201E-03
   29.24680      0.8333451      3.6179845E-06  1.6132722E-03
   29.24680      0.8366946      3.6168251E-06  1.6100233E-03
   29.24680      0.8399937      3.6156714E-06  1.6067750E-03
   29.24680      0.8432432      3.6145238E-06  1.6035286E-03
   29.24680      0.8464436      3.6133829E-06  1.6002860E-03
   29.24680      0.8495958      3.6122487E-06  1.5970484E-03
   29.24680      0.8527004      3.6111217E-06  1.5938173E-03
   29.24680      0.8557580      3.6100018E-06  1.5905940E-03
   29.24680      0.8587695      3.6088895E-06  1.5873795E-03
   29.24680      0.8617355      3.6077852E-06  1.5841753E-03
   29.24680      0.8646565      3.6066888E-06  1.5809824E-03
   29.24680      0.8675333      3.6056008E-06  1.5778018E-03
   29.24680      0.8703665      3.6045210E-06  1.5746346E-03
   29.24680      0.8731567      3.6034498E-06  1.5714817E-03
   29.24680      0.8759045      3.6023876E-06  1.5683442E-03
   29.24680      0.8786107      3.6013339E-06  1.5652225E-03
   29.24680      0.8812756      3.6002893E-06  1.5621179E-03
   29.24680      0.8839000      3.5992539E-06  1.5590310E-03
   29.24680      0.8864846      3.5982277E-06  1.5559623E-03
   29.24680      0.8890297      3.5972107E-06  1.5529128E-03
   29.24680      0.8915359      3.5962032E-06  1.5498829E-03
   29.24680      0.8940040      3.5952053E-06  1.5468734E-03
   29.24680      0.8964344      3.5942167E-06  1.5438846E-03
   29.24680      0.8988277      3.5932378E-06  1.5409173E-03
   29.24680      0.9011844      3.5922685E-06  1.5379718E-03
   29.24680      0.9035050      3.5913090E-06  1.5350486E-03
   29.24680      0.9057900      3.5903590E-06  1.5321482E-03
   29.24680      0.9080401      3.5894191E-06  1.5292710E-03
   29.24680      0.9102557      3.5884887E-06  1.5264172E-03
   29.24680      0.9124372      3.5875680E-06  1.5235874E-03
   29.24680      0.9145853      3.5866574E-06  1.5207815E-03
   29.24680      0.9167004      3.5857563E-06  1.5180003E-03
   29.24680      0.9187828      3.5848652E-06  1.5152437E-03
   29.24680      0.9208332      3.5839839E-06  1.5125120E-03
   29.24680      0.9228520      3.5831124E-06  1.5098056E-03
   29.24680      0.9248397      3.5822507E-06  1.5071244E-03
   29.24680      0.9267967      3.5813985E-06  1.5044688E-03
   29.24680      0.9287235      3.5805563E-06  1.5018389E-03
   29.24680      0.9306204      3.5797236E-06  1.4992349E-03
   29.24680      0.9324880      3.5789005E-06  1.4966566E-03
   29.24680      0.9343267      3.5780874E-06  1.4941045E-03
   29.24680      0.9361369      3.5772837E-06  1.4915783E-03
   29.24680      0.9379190      3.5764895E-06  1.4890784E-03
   29.24680      0.9396735      3.5757048E-06  1.4866047E-03
   29.24680      0.9414006      3.5749295E-06  1.4841572E-03
   29.24680      0.9431010      3.5741637E-06  1.4817360E-03
   29.24680      0.9447749      3.5734074E-06  1.4793410E-03
   29.24680      0.9464226      3.5726603E-06  1.4769722E-03
   29.24680      0.9480448      3.5719224E-06  1.4746296E-03
   29.24680      0.9496415      3.5711937E-06  1.4723134E-03
   29.24680      0.9512134      3.5704741E-06  1.4700232E-03
   29.24680      0.9527607      3.5697637E-06  1.4677591E-03
   29.24680      0.9542838      3.5690623E-06  1.4655212E-03
   29.24680      0.9557830      3.5683697E-06  1.4633090E-03
   29.24680      0.9572587      3.5676862E-06  1.4611229E-03
   29.24680      0.9587113      3.5670114E-06  1.4589626E-03
   29.24680      0.9601410      3.5663452E-06  1.4568279E-03
   29.24680      0.9615483      3.5656878E-06  1.4547189E-03
   29.24680      0.9629334      3.5650392E-06  1.4526353E-03
   29.24680      0.9642967      3.5643989E-06  1.4505771E-03
   29.24680      0.9656385      3.5637672E-06  1.4485441E-03
   29.24680      0.9669591      3.5631440E-06  1.4465362E-03
   29.24680      0.9682589      3.5625289E-06  1.4445533E-03
   29.24680      0.9695382      3.5619221E-06  1.4425952E-03
   29.24680      0.9707971      3.5613236E-06  1.4406617E-03
   29.24680      0.9720361      3.5607331E-06  1.4387529E-03
   29.24680      0.9732555      3.5601506E-06  1.4368683E-03
   29.24680      0.9744554      3.5595760E-06  1.4350080E-03
   29.24680      0.9756364      3.5590094E-06  1.4331718E-03
   29.24680      0.9767984      3.5584508E-06  1.4313593E-03
   29.24680      0.9779420      3.5578996E-06  1.4295707E-03
   29.24680      0.9790674      3.5573562E-06  1.4278054E-03
   29.24680      0.9801747      3.5568203E-06  1.4260636E-03
   29.24680      0.9812644      3.5562921E-06  1.4243450E-03
   29.24680      0.9823366      3.5557712E-06  1.4226491E-03
   29.24680      0.9833916      3.5552575E-06  1.4209764E-03
   29.24680      0.9844298      3.5547512E-06  1.4193259E-03
   29.24680      0.9854513      3.5542521E-06  1.4176980E-03
   29.24680      0.9864562      3.5537603E-06  1.4160923E-03
   29.24680      0.9874451      3.5532753E-06  1.4145086E-03
   29.24680      0.9884179      3.5527974E-06  1.4129467E-03
   29.24680      0.9893751      3.5523262E-06  1.4114063E-03
   29.24680      0.9903168      3.5518619E-06  1.4098876E-03
   29.24680      0.9912433      3.5514045E-06  1.4083898E-03
   29.24680      0.9921547      3.5509536E-06  1.4069132E-03
   29.24680      0.9930514      3.5505093E-06  1.4054574E-03
   29.24680      0.9939334      3.5500716E-06  1.4040222E-03
   29.24680      0.9948012      3.5496403E-06  1.4026074E-03
   29.24680      0.9956548      3.5492155E-06  1.4012129E-03
   29.24680      0.9964945      3.5487969E-06  1.3998382E-03
   29.24680      0.9973204      3.5483845E-06  1.3984835E-03
   29.24680      0.9981328      3.5479782E-06  1.3971482E-03
   29.24680      0.9989319      3.5475782E-06  1.3958325E-03
   29.24680      0.9997180      3.5471840E-06  1.3945360E-03
   29.24680       1.000491      3.5467958E-06  1.3932585E-03
   29.24680       1.001251      3.5464134E-06  1.3919995E-03
   29.24680       1.001999      3.5460371E-06  1.3907594E-03
   29.24680       1.002735      3.5456662E-06  1.3895375E-03
   29.24680       1.003471      3.5452947E-06  1.3883124E-03
   29.24680       1.004227      3.5449125E-06  1.3870526E-03
   29.24680       1.005003      3.5445198E-06  1.3857565E-03
   29.24680       1.005800      3.5441158E-06  1.3844232E-03
   29.24680       1.006618      3.5437004E-06  1.3830510E-03
   29.24680       1.007460      3.5432729E-06  1.3816387E-03
   29.24680       1.008324      3.5428329E-06  1.3801845E-03
   29.24680       1.009212      3.5423800E-06  1.3786871E-03
   29.24680       1.010126      3.5419137E-06  1.3771446E-03
   29.24680       1.011065      3.5414334E-06  1.3755554E-03
   29.24680       1.012030      3.5409391E-06  1.3739179E-03
   29.24680       1.013023      3.5404296E-06  1.3722300E-03
   29.24680       1.014045      3.5399046E-06  1.3704901E-03
   29.24680       1.015095      3.5393634E-06  1.3686958E-03
   29.24680       1.016177      3.5388059E-06  1.3668454E-03
   29.24680       1.017289      3.5382309E-06  1.3649369E-03
   29.24680       1.018434      3.5376379E-06  1.3629675E-03
   29.24680       1.019613      3.5370265E-06  1.3609352E-03
   29.24680       1.020827      3.5363955E-06  1.3588376E-03
   29.24680       1.022076      3.5357446E-06  1.3566720E-03
   29.24680       1.023363      3.5350727E-06  1.3544357E-03
   29.24680       1.024688      3.5343794E-06  1.3521264E-03
   29.24680       1.026053      3.5336634E-06  1.3497407E-03
   29.24680       1.027460      3.5329242E-06  1.3472759E-03
   29.24680       1.028908      3.5321609E-06  1.3447291E-03
   29.24680       1.030401      3.5313724E-06  1.3420965E-03
   29.24680       1.031939      3.5305577E-06  1.3393752E-03
   29.24680       1.033525      3.5297157E-06  1.3365614E-03
   29.24680       1.035159      3.5288456E-06  1.3336514E-03
   29.24680       1.036843      3.5279461E-06  1.3306414E-03
   29.24680       1.038580      3.5270161E-06  1.3275278E-03
   29.24680       1.040370      3.5260546E-06  1.3243058E-03
   29.24680       1.042217      3.5250598E-06  1.3209714E-03
   29.24680       1.044121      3.5240309E-06  1.3175199E-03
   29.24680       1.046084      3.5229664E-06  1.3139467E-03
   29.24680       1.048109      3.5218648E-06  1.3102468E-03
   29.24680       1.050198      3.5207245E-06  1.3064145E-03
   29.24680       1.052353      3.5195440E-06  1.3024451E-03
   29.24680       1.054576      3.5183216E-06  1.2983326E-03
   29.24680       1.056869      3.5170558E-06  1.2940711E-03
   29.24680       1.059236      3.5157443E-06  1.2896543E-03
   29.24680       1.061678      3.5143860E-06  1.2850760E-03
   29.24680       1.064198      3.5129781E-06  1.2803291E-03
   29.24680       1.066798      3.5115190E-06  1.2754068E-03
   29.24680       1.069482      3.5100065E-06  1.2703016E-03
   29.24680       1.072252      3.5084381E-06  1.2650058E-03
   29.24680       1.075112      3.5068115E-06  1.2595111E-03
   29.24680       1.078064      3.5051241E-06  1.2538092E-03
   29.24680       1.081111      3.5033736E-06  1.2478915E-03
   29.24680       1.084257      3.5015566E-06  1.2417481E-03
   29.24680       1.087505      3.4996706E-06  1.2353696E-03
   29.24680       1.090858      3.4977127E-06  1.2287461E-03
   29.24680       1.094320      3.4956790E-06  1.2218665E-03
   29.24680       1.097896      3.4935665E-06  1.2147201E-03
   29.24680       1.101588      3.4913714E-06  1.2072946E-03
   29.24680       1.105401      3.4890900E-06  1.1995785E-03
   29.24680       1.109338      3.4867180E-06  1.1915585E-03
   29.24680       1.113405      3.4842512E-06  1.1832215E-03
   29.24680       1.117605      3.4816851E-06  1.1745531E-03
   29.24680       1.121943      3.4790148E-06  1.1655390E-03
   29.24680       1.126423      3.4762352E-06  1.1561634E-03
   29.24680       1.131052      3.4733405E-06  1.1464105E-03
   29.24680       1.135833      3.4703251E-06  1.1362630E-03
   29.24680       1.140771      3.4671828E-06  1.1257037E-03
   29.24680       1.145873      3.4639065E-06  1.1147137E-03
   29.24680       1.151143      3.4604893E-06  1.1032737E-03
   29.24680       1.156588      3.4569232E-06  1.0913634E-03
   29.24680       1.162213      3.4532002E-06  1.0789612E-03
   29.24680       1.168025      3.4493110E-06  1.0660450E-03
   29.24680       1.174029      3.4452457E-06  1.0525918E-03
   29.24680       1.180233      3.4409941E-06  1.0385767E-03
   29.24680       1.186643      3.4365446E-06  1.0239745E-03
   29.24680       1.193267      3.4318841E-06  1.0087584E-03
   29.24680       1.200110      3.4269992E-06  9.9290058E-04
   29.24680       1.207182      3.4218745E-06  9.7637187E-04
   29.24680       1.214489      3.4164930E-06  9.5914188E-04
   29.24680       1.222040      3.4108361E-06  9.4117899E-04
   29.24680       1.229843      3.4048826E-06  9.2245016E-04
   29.24680       1.237907      3.3986091E-06  9.0292102E-04
   29.24680       1.246240      3.3919894E-06  8.8255608E-04
   29.24680       1.254851      3.3849926E-06  8.6131814E-04
   29.24680       1.263751      3.3775850E-06  8.3916902E-04
   29.24680       1.272948      3.3697263E-06  8.1606896E-04
   29.24680       1.282453      3.3613708E-06  7.9197745E-04
   29.24680       1.292276      3.3524645E-06  7.6685252E-04
   29.24680       1.302429      3.3429440E-06  7.4065168E-04
   29.24680       1.312922      3.3327331E-06  7.1333139E-04
   29.24680       1.323767      3.3217409E-06  6.8484858E-04
   29.24680       1.334975      3.3098568E-06  6.5516011E-04
   29.24680       1.346560      3.2969431E-06  6.2422315E-04
   29.24680       1.358534      3.2828291E-06  5.9199805E-04
   29.24680       1.370910      3.2672979E-06  5.5844721E-04
   29.24680       1.383702      3.2500695E-06  5.2353885E-04
   29.24680       1.396923      3.2307767E-06  4.8724873E-04
   29.24680       1.410589      3.2089260E-06  4.4956451E-04
   29.24680       1.424715      3.1838408E-06  4.1049102E-04
   29.24680       1.439316      3.1545662E-06  3.7005931E-04
   29.24680       1.454408      3.1197128E-06  3.2833990E-04
   29.24680       1.470008      3.0771837E-06  2.8546405E-04
   29.24680       1.486134      3.0236802E-06  2.4165976E-04
   29.24680       1.502802      2.9537525E-06  1.9731336E-04
   29.24680       1.520032      2.8578863E-06  1.5307759E-04
   29.24680       1.537843      2.7185154E-06  1.1007067E-04
   29.24680       1.556253      2.5019856E-06  7.0217735E-05
   29.24680       1.575285      2.1474862E-06  3.6677917E-05
   29.24680       1.594957      1.5877966E-06  1.3538431E-05
   29.24680       1.615294      9.1635894E-07  2.7337746E-06
   29.24680       1.636316      5.0813441E-07  2.2131273E-07
   29.24680       1.658048      4.4092656E-07  1.1078254E-08
   29.24680       1.680513      4.3825875E-07  3.8680690E-09
   29.24680       1.703736      4.3818821E-07  3.6759231E-09
   29.24680       1.727743      4.3818767E-07  3.6711234E-09
   29.24680       1.752560      4.3818889E-07  3.6710206E-09
   29.24680       1.778216      4.3819014E-07  3.6710295E-09
   29.24680       1.804738      4.3819139E-07  3.6710408E-09
   29.24680       1.832156      4.3819261E-07  3.6710521E-09
   29.24680       1.860500      4.3819387E-07  3.6710632E-09
   29.24680       1.889802      4.3819506E-07  3.6710743E-09
   29.24680       1.920095      4.3819628E-07  3.6710852E-09
   29.24680       1.951411      4.3819745E-07  3.6710961E-09
   29.24680       1.983786      4.3819864E-07  3.6711068E-09
   29.24680       2.017256      4.3819978E-07  3.6711174E-09
   29.24680       2.051858      4.3820094E-07  3.6711278E-09
   29.24680       2.087630      4.3820205E-07  3.6711381E-09
   29.24680       2.124613      4.3820316E-07  3.6711483E-09
   29.24680       2.162846      4.3820427E-07  3.6711583E-09
   29.24680       2.202374      4.3820535E-07  3.6711680E-09
   29.24680       2.243239      4.3820640E-07  3.6711776E-09
   29.24680       2.285487      4.3820742E-07  3.6711869E-09
   29.24680       2.329166      4.3820845E-07  3.6711962E-09
   29.24680       2.374324      4.3820944E-07  3.6712051E-09
   29.24680       2.421011      4.3821038E-07  3.6712140E-09
   29.24680       2.469280      4.3821132E-07  3.6712224E-09
   29.24680       2.519183      4.3821225E-07  3.6712309E-09
   29.24680       2.570777      4.3821314E-07  3.6712389E-09
   29.24680       2.624120      4.3821399E-07  3.6712466E-09
   29.24680       2.679271      4.3821481E-07  3.6712542E-09
   29.24680       2.736291      4.3821561E-07  3.6712615E-09
   29.24680       2.795244      4.3821638E-07  3.6712684E-09
   29.24680       2.856197      4.3821711E-07  3.6712751E-09
   29.24680       2.919216      4.3821782E-07  3.6712815E-09
   29.24680       2.984373      4.3821848E-07  3.6712875E-09
   29.24680       3.051741      4.3821910E-07  3.6712933E-09
   29.24680       3.121395      4.3821970E-07  3.6712986E-09
   29.24680       3.193413      4.3822024E-07  3.6713035E-09
   29.24680       3.267875      4.3822075E-07  3.6713081E-09
   29.24680       3.344866      4.3822121E-07  3.6713124E-09
   29.24680       3.424471      4.3822163E-07  3.6713161E-09
   29.24680       3.506780      4.3822200E-07  3.6713197E-09
   29.24680       3.591885      4.3822232E-07  3.6713226E-09
   29.24680       3.679882      4.3822260E-07  3.6713250E-09
   29.24680       3.770869      4.3822283E-07  3.6713272E-09
   29.24680       3.864950      4.3822300E-07  3.6713288E-09
   29.24680       3.962229      4.3822311E-07  3.6713299E-09
   29.24680       4.062817      4.3822320E-07  3.6713304E-09
   29.24680       4.166826      4.3822320E-07  3.6713306E-09
   29.24680       4.274374      4.3822314E-07  3.6713299E-09
   29.24680       4.385581      4.3822303E-07  3.6713290E-09
   29.24680       4.500575      4.3822286E-07  3.6713272E-09
   29.24680       4.619484      4.3822260E-07  3.6713250E-09
   29.24680       4.742443      4.3822229E-07  3.6713221E-09
   29.24680       4.869590      4.3822189E-07  3.6713188E-09
   29.24680       5.001070      4.3822146E-07  3.6713146E-09
   29.24680       5.137032      4.3822092E-07  3.6713097E-09
   29.24680       5.277629      4.3822033E-07  3.6713044E-09
   29.24680       5.423021      4.3821964E-07  3.6712982E-09
   29.24680       5.573374      4.3821888E-07  3.6712910E-09
   29.24680       5.728857      4.3821802E-07  3.6712835E-09
   29.24680       5.889648      4.3821709E-07  3.6712748E-09
   29.24680       6.055929      4.3821609E-07  3.6712657E-09
